iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1172	19202048	10	3.6	2.154065922853802	8.0	0.0	10	4.4	3.97994974842648	16.0	2.0	-0.0095605145945577	-2.279241603872184	0.047666852260475866	11.831999970420002	25.200999747990004
1176	19267584	10	3.8	4.935585071701226	18.0	0.0	10	7.0	6.767569726275452	18.0	0.0	-0.008044068203536904	-2.299769652146947	0.045410692143801196	12.15649996960875	19.362999806370002
1180	19333120	10	4.0	2.9664793948382653	10.0	0.0	10	2.6	4.651881339845203	16.0	0.0	-0.008345724718047504	-2.234173382089267	0.05202704785858672	11.27049997182375	30.026999699730005
1184	19398656	10	6.2	6.660330322138685	20.0	0.0	10	6.8	6.3999999999999995	20.0	0.0	-0.008504742947200244	-2.257309970521235	0.04561650281064015	10.637749973405626	29.530999704690004
1188	19464192	10	0.6	1.2806248474865698	4.0	0.0	10	7.8	8.316249154516717	22.0	0.0	-0.009208732016861147	-2.2924426344629327	0.040682973898589936	10.286249974284374	31.482999685170007
1192	19529728	10	2.8	4.749736834815167	16.0	0.0	10	6.4	7.144228439796701	22.0	0.0	-0.009310151556080216	-2.284445409735499	0.04911392883972578	10.88399997279	30.119999698800004
1196	19595264	10	2.4	2.33238075793812	6.0	0.0	10	5.2	4.833218389437829	18.0	0.0	-0.009086375727710505	-2.3056195251725495	0.050737792116271704	11.190749972023125	28.353999716460002
1200	19660800	10	2.2	1.886796226411321	6.0	0.0	10	6.0	6.44980619863884	22.0	0.0	-0.008985444521662618	-2.328827596958284	0.04201560453462163	11.667999970830001	19.528999804710004
1204	19726336	10	2.0	2.1908902300206643	6.0	0.0	10	5.8	6.779380502671317	20.0	0.0	-0.009412902011040614	-2.275169566036692	0.047447786292861886	11.564999971087502	24.808999751910005
1208	19791872	10	4.8	6.144916598294885	22.0	0.0	10	3.4	2.3748684174075834	8.0	2.0	-0.008653267428910342	-2.264011921746136	0.0434272679804291	12.097249969756875	24.240999757590004
1212	19857408	10	3.8	5.173006862551025	18.0	0.0	10	6.8	5.6	22.0	0.0	-0.007406896285057582	-2.268521244090923	0.05750811076123996	12.137749969655626	30.089999699100005
1216	19922944	10	1.2	1.32664991614216	4.0	0.0	10	5.6	6.740919818541086	18.0	0.0	-0.008584860670165126	-2.29901390002065	0.03875523314329978	11.246249971884374	30.125999698740006
1220	19988480	10	1.0	1.8439088914585775	6.0	0.0	10	6.2	7.345747068882784	20.0	0.0	-0.009523611994981581	-2.2659382544581086	0.04349382846007927	10.398999974002502	19.023999809760003
1224	20054016	10	5.0	7.861297602813418	20.0	0.0	10	2.2	2.08806130178211	6.0	0.0	-0.008990465157970568	-2.309703267870158	0.03474803248174814	11.574749971063127	15.135999848640001
1228	20119552	10	1.8	2.4413111231467406	8.0	0.0	10	7.4	6.575712889109439	22.0	0.0	-0.008652166477085343	-2.307130473115126	0.037311593571206024	12.08249996979375	11.768999882310002
1232	20185088	10	2.0	2.5298221281347035	8.0	0.0	10	7.0	5.531726674375733	22.0	0.0	-0.009435312719614876	-2.2563278474046853	0.04470848117023654	13.448249966379375	25.821999741780004
1236	20250624	10	1.4	1.562049935181331	4.0	0.0	10	6.0	4.732863826479693	18.0	2.0	-0.009242674902399278	-2.2853496494495507	0.03670887200477922	11.540999971147501	28.024999719750003
1240	20316160	10	2.4	2.65329983228432	6.0	0.0	10	4.8	4.019950248448356	16.0	0.0	-0.007887449531848048	-2.265567180775044	0.042573244481103736	11.403249971491874	30.768999692310004
1244	20381696	10	2.4	2.4979991993593593	8.0	0.0	10	6.4	4.6303347611160905	18.0	2.0	-0.009272050021783235	-2.2579664436610885	0.04121171639958137	10.415499973961252	26.887999731120004
1248	20447232	10	4.0	5.215361924162119	18.0	0.0	10	8.6	6.452906321960671	20.0	2.0	-0.008613699757625107	-2.268473053735627	0.048070648602480115	10.91199997272	28.042999719570005
1252	20512768	10	4.2	4.770744176750625	18.0	0.0	10	6.2	6.352952069707436	18.0	0.0	-0.008348426230177666	-2.2965921036990333	0.04358888754632758	11.375249971561875	27.746999722530003
1256	20578304	10	3.0	1.3416407864998738	4.0	0.0	10	3.2	3.2496153618543846	8.0	0.0	-0.008756919712138413	-2.3232063201630058	0.031453338914068416	10.8749999728125	29.055999709440005
1260	20643840	10	1.8	1.661324772583615	4.0	0.0	10	6.4	4.363484845854286	16.0	2.0	-0.00846159255800637	-2.3275988273381527	0.03895634567580136	12.248999969377499	27.099999729000007
1264	20709376	10	2.2	2.2715633383201093	6.0	0.0	10	6.2	5.758472019555188	22.0	2.0	-0.007934919203542322	-2.3242766507032333	0.03563346789080134	11.349999971625001	26.858999731410005
1268	20774912	10	7.4	7.592101158440923	20.0	0.0	10	6.0	6.0	18.0	0.0	-0.008856382106070962	-2.267906727653933	0.03946098030987478	12.319249969201875	19.981999800180002
1272	20840448	10	6.4	4.079215610874228	16.0	2.0	10	5.8	4.6	16.0	0.0	-0.008714411256431579	-2.293808534502463	0.04076768975513075	12.880749967798126	22.466999775330002
1276	20905984	10	3.6	2.3323807579381204	10.0	2.0	10	10.0	7.797435475847171	20.0	0.0	-0.008936418452300577	-2.279627407353087	0.03359066789697509	12.252749969368127	19.984999800150003
1280	20971520	10	1.6	1.9595917942265426	6.0	0.0	10	6.8	6.7646138101151045	20.0	0.0	-0.008783664079292658	-2.288251836856265	0.04620272302906865	12.652749968368125	21.601999783980006
1284	21037056	10	3.0	6.465291950097845	22.0	0.0	10	6.0	6.6332495807108	18.0	0.0	-0.008838842626865696	-2.2742465136066357	0.04512113605854407	12.380249969049375	24.296999757030004
1288	21102592	10	1.6	1.9595917942265424	6.0	0.0	10	5.4	6.514598989960933	20.0	0.0	-0.00905270336470176	-2.3009116622395633	0.04111782156356397	11.865249970336874	23.795999762040005
1292	21168128	10	3.8	5.758472019555187	20.0	0.0	10	3.8	3.627671429443411	10.0	0.0	-0.009135188482972557	-2.3125387700970097	0.04384257067702365	11.849249970376874	19.789999802100002
1296	21233664	10	3.8	6.415605972938176	22.0	0.0	10	4.8	4.833218389437829	16.0	0.0	-0.009012250864211155	-2.294656455277788	0.04548498522016461	11.942249970144376	16.815999831840003
1300	21299200	10	2.0	1.7888543819998317	4.0	0.0	10	7.0	5.9497899122574065	20.0	0.0	-0.008320265640317053	-2.3031232304955522	0.03983595937773997	10.884249972789375	27.088999729110004
1304	21364736	10	3.8	4.422668877499196	16.0	0.0	10	5.0	5.157518783291051	18.0	0.0	-0.008301086199070828	-2.3320671392038115	0.0398908891906387	11.419749971450624	25.138999748610004
1308	21430272	10	2.4	1.7435595774162693	6.0	0.0	10	5.2	6.337191807101945	18.0	0.0	-0.00768846852508379	-2.3512176396980453	0.03930626820829107	11.441999971395001	28.176999718230004
1312	21495808	10	6.8	7.222188034107115	20.0	0.0	10	4.6	4.386342439892262	16.0	0.0	-0.009066381598702966	-2.315025438623877	0.04476361127569645	11.310749971723126	28.283999717160004
1316	21561344	10	4.8	6.4621977685614045	18.0	0.0	10	5.0	5.882176467941097	20.0	0.0	-0.009260512644934991	-2.301767046013119	0.054157206821822824	11.35649997160875	25.493999745060005
1320	21626880	10	0.6	1.2806248474865698	4.0	0.0	10	4.0	2.1908902300206643	8.0	0.0	-0.009212377626934736	-2.3359749140889	0.042828275002734485	11.50949997122625	25.158999748410004
1324	21692416	10	2.6	2.3748684174075834	8.0	0.0	10	2.4	1.7435595774162693	6.0	0.0	-0.008969441450644239	-2.3216190981433398	0.036393013643190426	12.01199996997	25.777999742220004
1328	21757952	10	5.2	6.013318551349164	22.0	0.0	10	7.0	5.60357029044876	22.0	0.0	-0.007636624761100415	-2.297880309084107	0.04542444432457228	11.884249970289375	18.622999813770004
1332	21823488	10	3.2	2.5612496949731396	10.0	0.0	10	7.6	6.3118935352238	18.0	0.0	-0.008139652319248621	-2.278688914836508	0.05013543704468053	12.07599996981	23.15599976844
1336	21889024	10	3.4	2.009975124224178	6.0	0.0	10	7.0	6.648308055437865	20.0	0.0	-0.00844146499157418	-2.2761002304765916	0.03827865336002031	12.104749969738124	14.736999852630003
1340	21954560	10	3.8	5.546169849544818	18.0	0.0	10	5.6	5.122499389946279	18.0	0.0	-0.008869528473633925	-2.310416497049466	0.03213893084374441	11.085999972284998	27.125999728740005
1344	22020096	10	5.6	5.642694391866353	18.0	0.0	10	5.2	5.3814496188294845	18.0	0.0	-0.008390449432868706	-2.3403528752471963	0.03829338280861293	11.030749972423127	27.309999726900003
1348	22085632	10	6.2	5.546169849544819	20.0	0.0	10	11.6	8.662563131083086	22.0	2.0	-0.009080890596693834	-2.2894419429301562	0.042706489771967775	10.522499973693751	23.537999764620004
1352	22151168	10	3.2	4.664761515876241	16.0	0.0	10	8.2	4.770744176750625	18.0	4.0	-0.007798443881050381	-2.2686534546436015	0.04450921993239012	11.040749972398125	21.851999781480004
1356	22216704	10	5.8	5.758472019555188	20.0	0.0	10	6.8	5.946427498927402	18.0	0.0	-0.007058265994169171	-2.26675054904055	0.054765539218710024	11.891249970271875	26.505999734940005
1360	22282240	10	4.8	5.878775382679627	16.0	0.0	10	7.4	5.370288632839021	22.0	2.0	-0.008693134784763079	-2.285264263312392	0.0505212339481177	11.673249970816876	25.213999747860004
1364	22347776	10	6.0	5.513619500836088	20.0	0.0	10	4.2	2.749545416973504	10.0	0.0	-0.00856630738085388	-2.283903136611497	0.042085829982030615	12.182249969544374	23.728999762710004
1368	22413312	10	3.8	2.08806130178211	8.0	2.0	10	8.8	7.807688518377254	22.0	0.0	-0.008690501254330218	-2.282150149107674	0.04957402310749072	12.4829999687925	22.504999774950004
1372	22478848	10	4.8	6.523802572120036	18.0	0.0	10	2.8	2.227105745132009	6.0	0.0	-0.008986215014044731	-2.264534619711385	0.03767707148019152	12.125249969686877	23.539999764600005
1376	22544384	10	2.8	2.227105745132009	6.0	0.0	10	9.2	7.493997598078078	22.0	0.0	-0.00822305048410107	-2.2739291362579275	0.05314205142038206	12.0869999697825	22.470999775290004
1380	22609920	10	4.0	4.898979485566356	16.0	0.0	10	9.0	7.1693793315739685	22.0	0.0	-0.008177175942422262	-2.2951852825873416	0.04238838343051474	11.770249970574374	28.135999718640004
1384	22675456	10	5.6	5.986651818838306	18.0	0.0	10	4.8	2.4	10.0	2.0	-0.008069292825659859	-2.2851442046566657	0.04018001958386905	11.094249972264373	27.824999721750004
1388	22740992	10	4.6	3.903844259188627	12.0	0.0	10	5.8	4.686149805543993	18.0	0.0	-0.00849740948526848	-2.2816796350089197	0.054145817522838605	11.7269999706825	25.437999745620004
1392	22806528	10	4.6	4.2	16.0	0.0	10	7.8	8.022468448052631	22.0	0.0	-0.008167820496720365	-2.3166412311366025	0.04815270330177701	12.828749967928125	20.836999791630003
1396	22872064	10	4.2	2.08806130178211	8.0	0.0	10	4.4	4.963869458396343	18.0	0.0	-0.008048097360865447	-2.3197166569598116	0.05335270052142373	12.603249968491877	21.14199978858
1400	22937600	10	4.0	5.059644256269407	18.0	0.0	10	5.4	4.903060268852505	18.0	0.0	-0.008965756049571122	-2.2587262091668	0.056907444992383635	12.722249968194374	18.791999812080004
1404	23003136	10	3.4	2.537715508089904	8.0	0.0	10	4.8	4.915282290977803	18.0	0.0	-0.008639933038476053	-2.303985878585189	0.047945319592304594	11.428499971428748	25.037999749620003
1408	23068672	10	4.2	5.4	18.0	0.0	10	9.4	5.8	18.0	0.0	-0.009044801963346566	-2.2658113437517606	0.051006452990039274	12.735249968161876	22.684999773150004
1412	23134208	10	4.4	5.499090833947008	16.0	0.0	10	5.0	4.919349550499537	18.0	0.0	-0.007832563093357977	-2.2743934365724647	0.04989731161878669	12.4869999687825	25.019999749800004
1416	23199744	10	4.2	5.688585061331157	18.0	0.0	10	7.8	6.477653896280659	18.0	2.0	-0.00863364433251066	-2.3525546215507553	0.034484090551556726	11.476249971309375	25.126999748730004
1420	23265280	10	1.6	1.4966629547095764	4.0	0.0	10	5.0	4.219004621945797	16.0	0.0	-0.008693843870488252	-2.3345211468688722	0.049531222587569326	10.50349997374125	29.64099970359
1424	23330816	10	4.4	5.4258639865002145	18.0	0.0	10	7.2	7.05407683541936	18.0	0.0	-0.00910694589549496	-2.306131953754211	0.04589949850446193	10.889749972775626	30.568999694310005
1428	23396352	10	3.2	3.249615361854384	10.0	0.0	10	9.8	7.124605252222751	20.0	0.0	-0.008404354367519252	-2.3190887195436414	0.043568263136279116	10.240749974398126	28.268999717310002
1432	23461888	10	2.8	1.8330302779823362	6.0	0.0	10	8.6	6.755738301621815	22.0	0.0	-0.008618634292675979	-2.3163089128902725	0.05063867803213139	10.520249973699377	30.475999695240002
1436	23527424	10	4.4	5.3516352641038605	18.0	0.0	10	5.8	5.96322060635023	22.0	0.0	-0.008330691333302819	-2.3347464002720355	0.04121788893396953	10.826249972934376	30.416999695830008
1440	23592960	10	5.2	4.664761515876241	16.0	0.0	10	4.6	5.44426303552648	18.0	0.0	-0.008816570634423336	-2.3217729228303274	0.03862897878653626	11.5129999712175	19.250999807490004
1444	23658496	10	4.4	7.525955088890712	22.0	0.0	10	9.2	5.878775382679627	18.0	2.0	-0.008920305194180099	-2.3425866313322006	0.031709531609856845	11.148749972128124	21.858999781410006
1448	23724032	10	3.0	2.569046515733026	6.0	0.0	10	4.0	3.3466401061363023	10.0	0.0	-0.008340263168409457	-2.3040158994579376	0.04433392080947881	11.383249971541876	27.000999729990006
1452	23789568	10	7.4	7.158212067269312	22.0	0.0	10	7.4	5.589275444992849	18.0	2.0	-0.00905729977266308	-2.335004103437222	0.05260001184491762	11.890749970273125	26.51599973484
1456	23855104	10	3.8	4.331281565541543	16.0	0.0	10	6.8	6.584831053261731	22.0	0.0	-0.009246268058881773	-2.320509838319497	0.05285400885072385	11.47199997132	19.7399998026
1460	23920640	10	6.6	5.9363288318623315	18.0	0.0	10	3.2	2.227105745132009	6.0	0.0	-0.009299987795143214	-2.290897210200411	0.0375505890076049	11.107999972230001	26.988999730110006
1464	23986176	10	3.8	5.3999999999999995	18.0	0.0	10	6.0	6.752777206453653	22.0	0.0	-0.009155202272830227	-2.2740792455887253	0.0526057618692978	11.573749971065626	18.291999817080004
1468	24051712	10	1.8	2.08806130178211	6.0	0.0	10	5.0	4.8373546489791295	18.0	0.0	-0.008219326355530895	-2.2813196800756317	0.04610640159327824	11.25749997185625	26.422999735770002
1472	24117248	10	3.4	4.386342439892261	16.0	0.0	10	5.2	5.30659966456864	20.0	2.0	-0.0075668606579105	-2.2507905436197793	0.049651856218570094	10.32549997418625	30.599999694000008
1476	24182784	10	2.4	1.7435595774162693	6.0	0.0	10	7.6	6.560487786742691	22.0	0.0	-0.008753843769528187	-2.26123231874197	0.05790721244196394	11.14649997213375	28.373999716260002
1480	24248320	10	4.0	4.8166378315169185	16.0	0.0	10	5.0	6.148170459575759	22.0	0.0	-0.008758303475585207	-2.268734365465349	0.04511636504821524	11.641749970895628	18.758999812410003
1484	24313856	10	6.8	6.9397406291589885	20.0	0.0	10	3.8	2.749545416973504	8.0	0.0	-0.008849339422934581	-2.315994227684687	0.04064570628847354	11.071249972321874	20.040999799590004
1488	24379392	10	2.8	4.66476151587624	16.0	0.0	10	10.8	7.386474125047755	22.0	0.0	-0.009059384731059016	-2.292665503680305	0.0569075301695941	11.448249971379377	28.384999716150006
1492	24444928	10	3.8	4.512205669071391	16.0	0.0	10	6.8	5.946427498927402	20.0	2.0	-0.00816436636438531	-2.2856591813368907	0.053515933409657025	11.586749971033123	31.013999689860004
1496	24510464	10	3.6	4.6303347611160905	16.0	0.0	10	7.2	6.64529909033446	22.0	0.0	-0.008853944611764081	-2.2912844392257345	0.053691553431402916	11.232249971919376	30.882999691170003
1500	24576000	10	3.8	4.422668877499196	16.0	0.0	10	7.4	6.696267617113282	20.0	2.0	-0.008020770313197645	-2.309259257970111	0.052760724030992766	11.203749971990625	31.448999685510007
1504	24641536	10	5.6	7.8383671769061705	22.0	0.0	10	6.6	5.444263035526481	22.0	2.0	-0.008036852934685932	-2.314491199709284	0.05682695883432776	10.672249973319376	23.267999767320003
1508	24707072	10	3.6	2.1540659228538015	6.0	0.0	10	6.8	6.209669878504009	16.0	0.0	-0.008709821177340723	-2.2899813103277267	0.05511331041545515	10.68649997328375	32.55499967445
1512	24772608	10	3.0	1.8439088914585775	6.0	0.0	10	9.8	7.4	22.0	0.0	-0.008122819644755818	-2.3216494667098493	0.0518098318468517	10.343499974141249	31.425999685740003
1516	24838144	10	4.8	6.013318551349163	16.0	0.0	10	3.8	2.6	8.0	0.0	-0.009059871866122511	-2.3157362016610077	0.06129922375686199	12.754499968113752	27.639999723600006
1520	24903680	10	3.8	4.6	16.0	0.0	10	9.4	7.644605941446557	22.0	2.0	-0.009144441087864226	-2.324130065497058	0.047186342722788106	10.57849997355375	30.709999692900006
1524	24969216	10	4.0	5.059644256269407	16.0	0.0	10	6.4	5.642694391866353	16.0	0.0	-0.00774845237578655	-2.3133751871758945	0.051206415319758766	11.07149997232125	27.851999721480006
