iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	1.6	3.0397368307141326	10.0	0.0	-0.00886378656194648	-2.4411665322820593	0.17260952812063254	10.71249997321875	40.76199959238001
600	9830400	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007501081600343437	-2.450873958312479	0.15735339022465078	10.482249973794376	39.46399960536
604	9895936	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0070851881335831255	-2.4579058758837675	0.16681926594861618	11.3029999717425	39.10499960895
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007494493254678949	-2.431210686509876	0.18034977774430208	11.11199997222	31.595999684040006
612	10027008	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009042388061332245	-2.4088636485213164	0.16860628941202693	10.2169999744575	39.05599960944
616	10092544	10	3.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.00816914441299047	-2.400299081949701	0.19013502198463963	10.43249997391875	37.63299962367001
620	10158080	10	6.0	4.898979485566356	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.008785061952033924	-2.37746549124589	0.18791252070011788	10.810749972973124	31.724999682750006
624	10223616	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.00865419719685525	-2.4485825620524557	0.14531079243596698	10.4329999739175	33.865999661340005
628	10289152	10	4.6	5.161395160225576	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00809986817973577	-2.390945849070242	0.18207290114800956	10.76449997308875	28.057999719420003
632	10354688	10	8.0	4.0	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008539886324514166	-2.425703401114192	0.17261564551296327	9.588249976029376	43.39399956606
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008300376747122454	-2.41765007351487	0.12814556317000383	9.665249975836876	37.93399962066
640	10485760	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00823109552741147	-2.363787221165636	0.1769605897337887	10.137249974656875	41.87099958129001
644	10551296	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008236656677633286	-2.4243309420802097	0.12824421848076345	10.324999974187499	34.011999659880004
648	10616832	10	2.3	3.9509492530276824	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008741648076161675	-2.40785437052202	0.16435366587863987	10.2369999744075	42.691999573080004
652	10682368	10	4.3	4.73392015141785	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008371794093401292	-2.4370684074803735	0.16244474230194234	10.120749974698127	25.708999742910002
656	10747904	10	5.0	5.0	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.008944416871274589	-2.4427063363232846	0.15214288861768607	10.11149997472125	29.041999709580008
660	10813440	10	5.0	5.0	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008585018427478101	-2.460429106893147	0.14304766717118556	10.99049997252375	26.196999738030005
664	10878976	10	5.0	5.0	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007917318788192044	-2.4497507634193947	0.1071863547631956	11.064749972338126	37.84199962158001
668	10944512	10	3.3	4.473253849269008	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008881057560741128	-2.3919020367157366	0.1503981101014759	11.5749999710625	39.3199996068
672	11010048	10	5.6	4.521061822182927	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008972877262118024	-2.4109589405329945	0.15486977759998113	11.192999972017502	39.91699960083001
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007163303192870658	-2.4165505714680813	0.1603289355822536	11.570749971073125	27.355999726440007
680	11141120	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008158888147953689	-2.374427519491338	0.16405067210860355	11.520749971198125	36.79399963206
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007514700707487757	-2.4064608412461124	0.16358442804624332	11.74249997064375	36.977999630220005
688	11272192	10	3.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.0076488889770104105	-2.3999419209841366	0.1703576783006506	11.655999970859998	36.28399963716001
692	11337728	10	6.0	4.898979485566356	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.008709149533693427	-2.45939106965275	0.11899575093142428	12.050999969872498	34.49299965507001
696	11403264	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007285103655854636	-2.4328103236803424	0.15361527064767208	12.041249969896874	37.31299962687001
700	11468800	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008747300731251758	-2.4145287297634463	0.16959820018556349	12.6089999684775	35.21599964784001
704	11534336	10	5.3	4.775981574503821	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007506038109998961	-2.439201131208967	0.15877620796571285	11.808249970479377	30.343999696560005
708	11599872	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.0069394180953821685	-2.4029853316625243	0.19191441496697695	11.771249970571876	36.107999638920006
712	11665408	10	6.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007487090805755074	-2.4224375831544287	0.16636947059512625	11.682249970794375	36.90399963096001
716	11730944	10	3.6	4.543126676640219	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009022736264917758	-2.3642162007610934	0.16141714022055187	11.572999971067501	37.77599962224001
720	11796480	10	4.3	5.330103188494571	13.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007675273352822476	-2.3700829841211224	0.1605487177757325	11.563249971091876	32.992999670070006
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008260674026787956	-2.3648751748125005	0.18257516799145002	11.270999971822501	31.789999682100003
728	11927552	10	1.0	3.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007831127025477218	-2.423501965647814	0.13319662111044756	12.08649996978375	39.95199960048001
732	11993088	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007776191748334325	-2.424385326351508	0.1605054748387831	11.177249972056874	35.229999647700005
736	12058624	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007620590643570899	-2.384266656885536	0.15608203176645796	10.968499972578751	25.030999749690004
740	12124160	10	2.3	3.9509492530276824	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008311173785582257	-2.4060233456370335	0.14449230828369544	11.852999970367502	40.219999597800005
744	12189696	10	4.6	4.5431266766402185	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008456567219004483	-2.3801837486529545	0.15610970912116837	11.631749970920625	36.11499963885001
748	12255232	10	3.3	4.473253849269008	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008644587148419225	-2.3682868105686374	0.15373331628845868	11.665749970835627	36.911999630880004
752	12320768	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008526618344170333	-2.450091629965195	0.1372036500691008	11.852249970369376	35.018999649810006
756	12386304	10	2.0	4.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.00791168943314356	-2.3842997126281142	0.12256694063819738	12.426499968933749	33.25199966748001
760	12451840	10	6.3	4.605431575867781	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008883595046108172	-2.413442636278204	0.12525014663362657	12.58749996853125	34.79599965204
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007372158037914215	-2.4373641657277183	0.10030778612827952	12.4029999689925	36.92499963075
768	12582912	10	1.3	3.034798181098703	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008471499855989415	-2.444322399540438	0.1297238969186544	11.439999971399999	37.37999962620001
772	12648448	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00792835080855361	-2.462311935665019	0.13430931821308198	11.526999971182502	37.45799962542
776	12713984	10	5.3	4.775981574503821	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007947532146399452	-2.464138333739456	0.13638859520176908	12.142249969644375	38.95599961044001
780	12779520	10	4.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008051935679527066	-2.4012077547592074	0.11321305451356246	11.533249971166876	35.72799964272001
784	12845056	10	7.3	4.196427051671457	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007673262127768335	-2.4033399842659544	0.1677960192144218	11.64649997088375	38.27399961726001
788	12910592	10	3.3	4.473253849269008	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008053354544618706	-2.4199987374208813	0.14283690825169032	11.078749972303127	39.408999605910005
792	12976128	10	8.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00872889853932695	-2.3873465778923713	0.13681323491163958	10.547249973631873	29.013999709860006
796	13041664	10	3.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007839941350935447	-2.411105009165582	0.1612890494508918	11.376249971559377	36.9699996303
800	13107200	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008598997217949062	-2.442289553328263	0.14444242230043222	11.632999970917501	36.299999637000006
804	13172736	10	4.6	4.5431266766402185	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008785173631919992	-2.409852040059674	0.13554700804083233	11.697999970755001	35.463999645360005
808	13238272	10	5.3	4.775981574503821	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.0086070895173915	-2.451578765852186	0.13455302693721263	11.478749971303126	36.570999634290004
812	13303808	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00847938897067752	-2.4203958260478604	0.1464753824444025	12.56149996859625	32.70799967292
816	13369344	10	6.3	4.605431575867782	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008787140935656001	-2.4156420576042943	0.1446651693593271	12.097749969755625	33.68299966317001
820	13434880	10	5.3	4.775981574503821	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008815530452608984	-2.438647637510587	0.17071770626515045	12.551999968620002	21.939999780600004
824	13500416	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008512394184155456	-2.4640537497814745	0.1389199232072216	11.5169999712075	36.92699963073001
828	13565952	10	3.0	4.58257569495584	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.008810215284324182	-2.4136936264702733	0.14193922109044252	11.83349997041625	34.39799965602001
832	13631488	10	2.0	4.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007748757473666515	-2.458890753231611	0.14458195506641217	11.765249970586876	36.05999963940001
836	13697024	10	7.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007787505142103398	-2.3973117716596755	0.16925002601718192	11.829249970426876	34.14899965851001
840	13762560	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008013805491296344	-2.382708507031356	0.16049391006310382	11.91249997021875	35.268999647310004
844	13828096	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008390531810048146	-2.3790512231494367	0.14237803638360955	12.032749969918125	36.13899963861001
848	13893632	10	3.3	4.473253849269008	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.008301945838910939	-2.3942113789408888	0.1632091319794568	11.872999970317501	33.758999662410005
852	13959168	10	6.0	4.898979485566356	10.0	0.0	10	4.9	4.968903299521938	13.0	0.0	-0.007341115087146321	-2.382673993458508	0.1784929982200599	12.136749969658126	33.80999966190001
856	14024704	10	4.0	4.898979485566356	10.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.007361727579176212	-2.419954654819021	0.12706934853375038	11.910249970224374	36.30299963697
860	14090240	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007617617709117926	-2.356932396444537	0.16370435096170438	11.611249970971876	37.58599962414
864	14155776	10	3.3	4.473253849269008	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008185018790508562	-2.4033473429560566	0.14762765780726583	11.655249970861874	37.61399962386
868	14221312	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008189979571151204	-2.426624553646197	0.1590086909155813	12.061999969845001	35.94999964050001
872	14286848	10	7.0	4.58257569495584	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008425584944872446	-2.4403624755582305	0.13569254205545694	12.454749968863126	23.908999760910003
876	14352384	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00817399992629102	-2.368642722320189	0.17677602635717757	13.01549996746125	31.001999689980003
880	14417920	10	5.0	5.0	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008224789920609201	-2.383755554507221	0.17130881437489087	11.968499970078751	34.47399965526
884	14483456	10	8.0	4.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.00859928657793271	-2.415801278995161	0.1551630158436596	12.059749969850627	22.97599977024
888	14548992	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.009085024204031896	-2.438720655683956	0.13594544141999887	12.218249969454376	26.053999739460004
892	14614528	10	7.0	4.58257569495584	10.0	0.0	10	7.6	4.476605857119878	13.0	0.0	-0.008454999917101571	-2.3900261841708295	0.1788766667991811	12.224499969438751	22.106999778930003
896	14680064	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008724745328133757	-2.420778999473813	0.11728318243928448	10.861749972845626	40.280999597190004
900	14745600	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008986180676375433	-2.3924030385902904	0.16029417784767044	11.011749972470625	17.915999820840003
904	14811136	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009024969580089432	-2.3481001280285754	0.18658884519630148	10.436749973908125	29.253999707460007
908	14876672	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00954777995282087	-2.4174851449792665	0.18627723242388905	11.274749971813126	25.247999747520005
912	14942208	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009064338896643528	-2.4544661787575786	0.14208354333798234	11.33949997165125	31.622999683770008
916	15007744	10	7.3	4.196427051671457	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008091498832442624	-2.3909544544908305	0.17141540952103912	10.83549997291125	37.90399962096001
920	15073280	10	4.0	4.898979485566356	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007780991188254868	-2.4298263189645746	0.15891171850471386	11.013249972466875	38.82799961172001
924	15138816	10	7.0	4.58257569495584	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.008410107316834397	-2.40604821815859	0.13061226014394742	11.058249972354377	39.94399960056001
928	15204352	10	5.0	5.0	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.008581989764040447	-2.3986703974490173	0.15290314764675192	11.082499972293752	31.476999685230005
932	15269888	10	5.3	4.775981574503821	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.009173682133177239	-2.423617007579272	0.12225348501124063	11.577999971055	37.875999621240005
936	15335424	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008341968182362118	-2.3953689185269944	0.2265099986065166	11.023749972440624	39.23199960768
940	15400960	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008518084115189051	-2.4346410157727294	0.16090331806987826	11.149999972125	12.936999870630002
944	15466496	10	7.0	4.58257569495584	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007719705903991031	-2.4414827200213987	0.11766906337518145	10.786999973032499	38.63599961364001
948	15532032	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007687028313545172	-2.4203388440074614	0.16415046293441213	11.31949997170125	37.77299962227001
952	15597568	10	3.0	4.58257569495584	10.0	0.0	10	7.6	4.476605857119878	13.0	0.0	-0.009331282122970694	-2.4015742537857854	0.13684595219607218	11.223249971941875	37.90099962099001
956	15663104	10	4.3	4.73392015141785	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.00816931108335152	-2.38863067552401	0.1826489052234569	11.199749972000623	36.60499963395
960	15728640	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009183974625206977	-2.3908100746565117	0.1622571279901873	11.588999971027501	33.15299966847
964	15794176	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008887686511099738	-2.3865395136175085	0.1706878583855699	10.72349997319125	25.084999749150004
968	15859712	10	3.0	4.58257569495584	10.0	0.0	10	3.3	5.1	13.0	0.0	-0.009302464448653971	-2.3815176111959215	0.14138681222764105	11.129249972176874	38.815999611840006
972	15925248	10	7.0	4.58257569495584	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008904838826899115	-2.3957147347418375	0.1306148131707599	11.0689999723275	38.44399961556001
976	15990784	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008189080114845714	-2.414563648151174	0.18240867343693778	10.889749972775624	40.29099959709
980	16056320	10	4.0	4.898979485566356	10.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.008248183851163637	-2.421529565996015	0.15947156281411964	10.950749972623125	42.08799957912001
984	16121856	10	5.0	5.0	10.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.007931374582547748	-2.4233962717114768	0.16807744650282044	10.322749974193126	40.08099959919001
988	16187392	10	3.0	4.58257569495584	10.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.008580814143913101	-2.4607288934210674	0.14167916074782	10.607749973480624	39.177999608220006
992	16252928	10	2.3	3.950949253027682	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.00833121345117052	-2.411986343311354	0.17586311967763743	10.87949997280125	40.01299959987001
996	16318464	10	5.0	5.0	10.0	0.0	10	5.9	4.887739763939975	13.0	0.0	-0.008434241915620689	-2.4106398942542335	0.1406796180186159	10.868749972828125	36.76099963239001
1000	16384000	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009094329009068803	-2.363185775530539	0.1981343936434379	10.896749972758126	32.71899967281001
1004	16449536	10	5.3	5.367494760127857	13.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007943521131671218	-2.4105262803507226	0.17668456869532492	11.608249970979376	32.21699967783
1008	16515072	10	6.0	4.898979485566356	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.008744459928189046	-2.423086382196268	0.14496799091229737	11.742749970643127	32.026999679730004
1012	16580608	10	7.0	4.58257569495584	10.0	0.0	10	2.3	3.950949253027682	10.0	0.0	-0.008049294196472535	-2.428572962428476	0.14023366770798507	12.243249969391876	33.33999966660001
1016	16646144	10	4.3	5.330103188494571	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0081851317170087	-2.3559426960875207	0.16071189177721554	12.45849996885375	22.756999772430007
1020	16711680	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008774887878639665	-2.4082882923359397	0.15558183245913293	11.171749972070625	39.370999606290006
1024	16777216	10	7.0	4.58257569495584	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008656644009238516	-2.3676320734140632	0.15002206928707065	11.293999971765	30.818999691810003
1028	16842752	10	4.0	4.898979485566356	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.008434939903085182	-2.3784606081749997	0.13795608839445733	11.601249970996875	37.00899962991001
1032	16908288	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009135306239495891	-2.32904267535188	0.15386834513966313	12.315249969211877	34.00499965995001
1036	16973824	10	3.3	5.1	13.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008384290817387462	-2.3557494627962328	0.14722001714029695	12.446499968883751	31.650999683490006
1040	17039360	10	5.3	4.775981574503821	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008622903004845646	-2.4249444899417223	0.10760182164419901	11.790249970524375	36.484999635150004
1044	17104896	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008412135051036364	-2.3852036195495656	0.12891417538646097	12.021249969946874	36.206999637930004
1048	17170432	10	3.3	4.473253849269008	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008619046674550953	-2.4251393549101605	0.13269135261434942	11.479249971301876	38.60999961390001
1052	17235968	10	7.0	4.58257569495584	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007638122487871308	-2.4511153099367835	0.13390993620426309	10.83849997290375	38.73899961261
1056	17301504	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008640204637847166	-2.407744529095818	0.14373624726874445	11.264499971838749	37.57199962428001
1060	17367040	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008784794451452266	-2.4334362469562247	0.14090460715899872	11.167999972079999	37.93799962062001
1064	17432576	10	7.0	4.58257569495584	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008486604632430202	-2.4061773690061705	0.12193565348755728	11.331999971670001	19.558999804410004
1068	17498112	10	3.3	4.473253849269008	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00838427519105583	-2.3874432889120363	0.1940377571728365	10.973249972566876	38.88299961117001
1072	17563648	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009360280285904637	-2.4043490983524776	0.14356190220820053	11.081249972296876	22.278999777210004
1076	17629184	10	3.9	4.846648326421054	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00863809644610591	-2.428777605042183	0.11660233647124058	10.420999973947499	42.71099957289
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.00852497674746423	-2.3823965710900104	0.12379924912889173	10.3589999741025	42.06199957938001
1084	17760256	10	5.0	5.0	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008746199100337382	-2.3834527579447395	0.1770561952735576	11.008749972478126	32.32199967678001
1088	17825792	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007844201268897677	-2.377272700022384	0.18207314608584665	11.284749971788125	40.328999596710005
1092	17891328	10	5.0	5.0	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007948340905467973	-2.467997126024178	0.13644000172435564	11.918499970203753	35.92199964078
1096	17956864	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008685166878729977	-2.415862907714325	0.1233050999258414	11.385249971536874	30.140999698590004
1100	18022400	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007955439032614028	-2.39775379473823	0.12268533199368467	11.841249970396873	36.170999638290006
1104	18087936	10	7.0	4.58257569495584	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.009548988165600346	-2.3455520865858106	0.16084648279039462	12.206999969482501	28.129999718700002
1108	18153472	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008979741327770954	-2.3723424496762373	0.16527582066895521	11.6389999709025	38.237999617620005
1112	18219008	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008234088965512996	-2.3923413751017497	0.11477802040722435	11.662749970843125	25.401999745980007
1116	18284544	10	2.6	3.8781438859330635	10.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.008879981160422436	-2.400967299688101	0.13495698305924606	11.013499972466251	40.06299959937001
1120	18350080	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008208465773707936	-2.407395536450114	0.13940301473973446	10.678749973303127	33.221999667780004
1124	18415616	10	4.0	4.898979485566356	10.0	0.0	10	9.3	3.2264531609803355	13.0	0.0	-0.008438783673864374	-2.4311160070151874	0.13092455662354485	11.178749972053126	41.760999582390006
1128	18481152	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008343965748018501	-2.42951118920768	0.1286090162914389	11.559749971100626	37.84499962155
1132	18546688	10	5.3	4.775981574503821	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007524660457849236	-2.4399255064568472	0.11914180481807099	11.6489999708775	29.883999701160004
1136	18612224	10	3.0	4.58257569495584	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.0077921341087623785	-2.39547317946833	0.15318703711920695	10.721499973196249	40.41899959581
1140	18677760	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007792514260570446	-2.4294801699571313	0.14219706131526783	11.122249972194373	37.682999623170005
1144	18743296	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008400332652282688	-2.391071803618747	0.11323762986560779	12.376749969058125	33.43499966565001
1148	18808832	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007851955625574824	-2.416722550736455	0.1958033082181896	12.841749967895627	33.58199966418
1152	18874368	10	4.0	4.898979485566356	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.007650614977250148	-2.447895392520546	0.15123208944352184	12.7729999680675	37.63399962366
1156	18939904	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007791214743011538	-2.425605259583053	0.13599924202367855	11.418749971453124	39.59799960402
1160	19005440	10	5.6	4.521061822182927	10.0	0.0	10	7.6	3.7469987990390385	10.0	0.0	-0.007779000327393428	-2.3759587156284474	0.15440019055523968	11.466999971332498	18.110999818890004
1164	19070976	10	3.0	4.58257569495584	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.009152455366000515	-2.3905954557153857	0.15817101973323977	12.513249968716874	35.76899964231001
1168	19136512	10	3.3	4.473253849269008	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008177917183029447	-2.3423588795010106	0.189432396456114	11.417999971455	38.99699961003001
1172	19202048	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008462419380852326	-2.430563543980456	0.12381850717230805	11.070999972322502	37.33299962667
1176	19267584	10	4.3	4.73392015141785	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.008201746080031292	-2.3840259633958505	0.13350343291498834	11.013749972465625	33.268999667310005
1180	19333120	10	2.3	3.950949253027682	10.0	0.0	10	5.9	4.887739763939975	13.0	0.0	-0.007917274118662937	-2.358670934789057	0.22116748815582085	11.453999971365	35.00199964998001
1184	19398656	10	2.3	3.9509492530276824	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008461860985059964	-2.3739015979082168	0.11383957562092746	10.852749972868125	38.51999961480001
