iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
600	9830400	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007121505925640748	-2.39930802310349	0.13181205806501556	12.595249968511876	14.155999858440003
604	9895936	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007539051814519432	-2.3631496228299596	0.13346085808557084	13.203499966991249	14.736999852630003
608	9961472	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008502123384180682	-2.3297254887776675	0.12804966476809035	11.514999971212498	24.057999759420003
612	10027008	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00668967511279984	-2.2889343547423557	0.14811918176719902	11.157999972105001	29.083999709160004
616	10092544	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007495787622072526	-2.283690954010226	0.1804021359621445	12.081249969796874	19.432999805670004
620	10158080	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008341857738176185	-2.3235926501516038	0.20421017587851684	11.490499971273751	19.945999800540005
624	10223616	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008040046328229272	-2.373390902828308	0.0889931091616206	12.289749969275626	9.079999909200001
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007006698818438513	-2.348100557678723	0.18204558149877798	10.90749997273125	30.769999692300004
632	10354688	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007046106408954976	-2.2950243748817334	0.14397467760576868	12.461999968845	28.156999718430004
636	10420224	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006658988914360327	-2.3550464210441264	0.12883877686900672	14.032999964917499	13.626999863730003
640	10485760	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007127938660399758	-2.282389347514186	0.13645625128541541	12.447749968880624	27.038999729610005
644	10551296	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008000578443064727	-2.3304284063534304	0.13525060739433933	13.4069999664825	17.73699982263
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007539342719431412	-2.3047355162683436	0.16186184750658403	13.447749966380625	16.571999834280003
652	10682368	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007055049323624766	-2.3453426085452964	0.15216790293310486	10.901249972746877	22.951999770480004
656	10747904	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007270126862295608	-2.3241303486191205	0.15480291096743715	13.20449996698875	33.72499966275001
660	10813440	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007548049016321634	-2.355159411582394	0.10969900129151565	11.4149999714625	30.686999693130005
664	10878976	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007470472524629308	-2.334050846353428	0.1549584138977045	10.812749972968126	16.377999836220003
668	10944512	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007251472245573317	-2.3494734836157556	0.13674564724139737	12.821249967946876	16.655999833440003
672	11010048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006780675943952452	-2.333782737210676	0.13057619958609526	12.264249969339376	15.709999842900004
676	11075584	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007465648347665538	-2.2410390250533916	0.14982327437019832	12.69349996826625	28.674999713250006
680	11141120	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00797908238905875	-2.357599427057095	0.19146762766898737	13.031749967420627	12.842999871570003
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007940516243637726	-2.351854937526971	0.12456095029156167	12.511499968721248	17.058999829410002
688	11272192	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0058955388564373625	-2.337563117101678	0.11015581237556966	11.03849997240375	16.56299983437
692	11337728	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006969541948396995	-2.294232522208921	0.18224103630484703	12.104749969738124	16.83399983166
696	11403264	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007167435072168787	-2.3425975340151397	0.18604888765066002	11.773999970564999	19.645999803540004
700	11468800	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007931970384038199	-2.3305512962297836	0.19007271557308178	11.23949997190125	28.624999713750004
704	11534336	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008001471010251017	-2.3227883276904007	0.1667120509296844	10.540499973648751	33.802999661970006
708	11599872	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007003097846364882	-2.326965783790747	0.13295217167442933	11.020999972447502	6.69599993304
712	11665408	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008250631490580751	-2.3241452770991082	0.18645014441182142	12.75649996810875	28.970999710290005
716	11730944	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007715881515150262	-2.295614798624602	0.12182898302069584	10.93249997266875	20.08299979917
720	11796480	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0070087792427001964	-2.3209560858772496	0.165439373330675	11.430749971423126	33.74299966257001
724	11862016	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008516331922714565	-2.3193597890504174	0.21647254258933285	11.503249971241877	21.394999786050004
728	11927552	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007543193641264278	-2.30137391861149	0.14122833085017017	11.102249972244376	31.552999684470006
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00769431160896185	-2.3431558333380043	0.1537314945050876	11.747499970631251	14.802999851970004
736	12058624	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0067351202080577505	-2.344111641003889	0.13935601593406247	13.097499967256251	9.925999900740003
740	12124160	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0074113698324113015	-2.3174091103245833	0.13861665624923009	13.445249966386873	13.830999861690001
744	12189696	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007535429820991596	-2.3035716561063655	0.14519509271913536	13.279249966801874	13.855999861440003
748	12255232	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007685085859629732	-2.261258117619047	0.15424721950300135	11.968249970079375	14.975999850240003
752	12320768	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0071787092424630255	-2.2975602495263847	0.16332462893960292	12.703749968240624	2.3099999769000004
756	12386304	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0074833919271831365	-2.32251382346597	0.140880532315227	11.977249970056874	21.33399978666
760	12451840	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007433082412852555	-2.2881602841218998	0.16478672602515254	11.541249971146875	5.295999947040001
764	12517376	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0065805752206685095	-2.2976256904592876	0.12685835336876206	12.7209999681975	25.81299974187
768	12582912	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00720406776403394	-2.325636160628139	0.15089511966778835	12.730749968173125	20.977999790220004
772	12648448	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0071940015154808735	-2.3219784967666097	0.1048809191452053	12.86799996783	14.836999851630003
776	12713984	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007109259972384363	-2.3490649980839913	0.11739819390873353	12.575999968560001	12.440999875590002
780	12779520	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006672564733194826	-2.226841486758489	0.195278619938988	14.014999964962499	5.152999948470001
784	12845056	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0062106538698165825	-2.3053863145493096	0.18106668060311554	12.622249968444377	15.135999848640001
788	12910592	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007188224366330706	-2.2304441752693265	0.14114447409989925	11.427499971431251	20.064999799350005
792	12976128	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006967649464545785	-2.264378212156457	0.1231182579909415	11.572249971069374	17.044999829550004
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0065880067067265605	-2.2926946975386078	0.21698595243574167	12.2129999694675	7.014999929850001
800	13107200	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006618606891220486	-2.3060950659296795	0.1399766288086249	12.54799996863	23.616999763830005
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007328377635677191	-2.306239234664215	0.1791160190291388	13.409999966475	15.395999846040004
808	13238272	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0077411239924732	-2.2917385545965967	0.12436871369005142	12.960999967597498	13.468999865310002
812	13303808	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007617774753387054	-2.3153642786117556	0.11234057910811923	13.27449996681375	4.249999957500001
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007232513130024904	-2.252060738468025	0.1941305982367634	11.795749970510627	15.886999841130002
820	13434880	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0071173961422132314	-2.3103533086754298	0.18874435605998705	11.006249972484376	34.310999656890004
824	13500416	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007496517065927102	-2.317961858964904	0.14338966527391422	10.295999974259999	22.163999778360004
828	13565952	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007254418945348455	-2.3114163202619853	0.1038906507202238	10.871249972821875	34.59599965404
832	13631488	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0065914409708466935	-2.375697339327027	0.14269056088201731	11.660999970847502	19.880999801190004
836	13697024	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008155716904850643	-2.36635438079821	0.09822559937742878	13.142999967142499	22.014999779850005
840	13762560	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006192057193970087	-2.308084221937239	0.16688670507290776	12.281749969295626	23.440999765590004
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007443198855811878	-2.285358202716075	0.10984273354620451	12.556999968607501	6.592999934070001
848	13893632	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0067262377311298775	-2.334422220543243	0.1573046987401996	11.096499972258751	17.891999821080002
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007421698318603352	-2.3191568724878815	0.12599680462781415	11.926249970184374	31.939999680600007
856	14024704	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006906574705264853	-2.3212266934480286	0.14267097171462065	11.2669999718325	21.284999787150003
860	14090240	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00713214406688755	-2.2944527737889775	0.11956151131226427	10.504749973738127	24.141999758580003
864	14155776	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006862062329565322	-2.282957955957069	0.10992412623037136	11.917999970204999	7.193999928060001
868	14221312	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007557232810056834	-2.297030451157827	0.15163050776630677	12.502749968743124	13.591999864080003
872	14286848	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0069899598037100885	-2.2971777392021053	0.09644561005760549	12.897749967755626	12.918999870810003
876	14352384	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006444255267762785	-2.2815293692159297	0.10517477010212503	13.962749965093126	11.953999880460003
880	14417920	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0053228929846746015	-2.3314938493127872	0.18389303483636915	14.880749962798124	27.156999728430005
884	14483456	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007579813642646693	-2.348034394039502	0.12727223184030953	11.873249970316875	15.531999844680003
888	14548992	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007046772593208742	-2.3175963409314377	0.10263192406174491	12.85349996786625	10.659999893400002
892	14614528	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007961096203648469	-2.3187229183881124	0.11448627315278002	13.948749965128126	9.716999902830002
896	14680064	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0067644346896109575	-2.311985234178673	0.09272868544216746	13.494249966264377	26.738999732610004
900	14745600	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005475177255635797	-2.332525491471506	0.09355897903631963	12.715249968211877	12.541999874580002
904	14811136	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0066308971671853335	-2.3184593789347923	0.09015076055494149	13.597749966005626	12.35699987643
908	14876672	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006835521074405834	-2.303878615059873	0.14439462620502622	13.309999966725002	13.461999865380001
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006356308883616289	-2.3159060103269016	0.10993327063449736	13.898249965254376	1.6919999830800003
916	15007744	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005220027705401787	-2.3134666579538736	0.10869396934705734	11.812999970467501	29.297999707020004
920	15073280	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008032026297235829	-2.3479635315674523	0.0775121377680889	11.950999970122501	1.2009999879900002
924	15138816	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006974923428546824	-2.356999285273602	0.10588504166287085	12.33049996917375	16.86499983135
928	15204352	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005544117571266741	-2.3132108348185243	0.10577185509090276	12.518749968703125	16.664999833350002
932	15269888	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006473936234450342	-2.282916858554501	0.09260407902189444	12.71349996821625	27.097999729020003
936	15335424	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0053740098198594155	-2.2145670103706774	0.1395248430247677	14.004749964988127	13.668999863310002
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005804981232966815	-2.238495821520961	0.1512455812226206	12.480999968797502	15.127999848720002
944	15466496	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005782471584708266	-2.2327933259466035	0.11094033614119968	11.857749970355625	18.039999819600002
948	15532032	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006969200794509076	-2.2230381565957242	0.1252376688513834	11.28149997179625	17.51399982486
952	15597568	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0062780556866354875	-2.31101807182796	0.15378592658427792	12.3599999691	17.7899998221
956	15663104	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005701400215318248	-2.280166513980336	0.12412434787903935	12.42799996893	12.400999875990001
960	15728640	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007090046587583212	-2.266325076185026	0.18160011834746384	13.40549996648625	3.6889999631100006
964	15794176	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006624235103943625	-2.2231549121607195	0.1159772070120351	12.791749968020625	13.145999868540002
968	15859712	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005671702687338504	-2.2076599521125453	0.15916083402205086	11.634249970914375	20.443999795560003
972	15925248	10	10.0	0.0	10.0	10.0	10	9.0	3.0	10.0	0.0	-0.00595761256831883	-2.2147896610376856	0.18402183240225306	13.444999966387499	13.911999860880004
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006737394454128979	-2.224999136990996	0.17544701305563554	12.443749968890625	21.720999782790003
980	16056320	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006511032138030358	-2.1715086298905817	0.1282575278370529	12.470749968823124	23.755999762440005
984	16121856	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006772416291421606	-2.209490192203043	0.13859262187918525	12.413999968965	2.9289999707100005
988	16187392	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006351836818132604	-2.1527707301321284	0.17912951288431078	13.841749965395627	17.48199982518
992	16252928	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0067620790959082916	-2.1706461134278685	0.14079192089157738	13.583749966040626	12.606999873930002
996	16318464	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.005702684395158507	-2.2122264129599243	0.1494920008349663	12.561499968596252	26.307999736920003
1000	16384000	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007289353616668872	-2.149324618056046	0.1080969958065477	12.883749967790626	26.360999736390006
1004	16449536	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007343284086490671	-2.1908220124942814	0.19658735811525216	12.774499968063752	25.830999741690004
1008	16515072	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005986854164179304	-2.18760029203754	0.17863675026535347	12.16349996959125	17.147999828520003
1012	16580608	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006008843142485717	-2.1263981583486307	0.18452732325161586	13.119249967201876	19.608999803910006
1016	16646144	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0064041656944632585	-2.203532889255824	0.17968226831552528	12.098499969753751	18.972999810270004
1020	16711680	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006427392037885985	-2.1636745033394518	0.22654770708145672	11.851749970370626	19.947999800520005
1024	16777216	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0068451379028216935	-2.2523953390755445	0.1593472973743242	11.881249970296874	15.507999844920002
1028	16842752	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007503010335440796	-2.1700303477768657	0.20855181883245133	12.375999969060002	30.622999693770005
1032	16908288	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006509629184245358	-2.1881809530363006	0.15878381306824615	11.421249971446876	15.681999843180003
1036	16973824	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00670210732572049	-2.195570659905451	0.10532871081638383	12.308249969229376	14.663999853360002
1040	17039360	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006547209193665183	-2.2432899646607773	0.1389383972322506	12.036749969908128	17.356999826430002
1044	17104896	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006441080047136245	-2.2211907081475766	0.1473261513981861	12.24949996937625	17.849999821500003
1048	17170432	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006833235882869035	-2.2834713034436707	0.11610158500604417	11.896249970259376	21.485999785140002
1052	17235968	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0074911805269421315	-2.2073121714279518	0.18007168218480357	12.393749969015627	16.078999839210002
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006974884483983698	-2.240465109313597	0.10248802209291939	12.84949996787625	32.307999676920005
1060	17367040	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006821039069005052	-2.2417993990231855	0.13527442373788898	12.105499969736249	18.233999817660006
1064	17432576	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006673662478747836	-2.2164472910439854	0.15420980129026365	12.48799996878	16.921999830780003
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0061706335175524705	-2.2670458105825215	0.13502447080633703	14.443999963889999	19.663999803360003
1072	17563648	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007926249252485699	-2.229763773348125	0.14588877434952427	11.243749971890628	13.825999861740003
1076	17629184	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006250929392339517	-2.172501904042757	0.09900953677848537	12.962749967593124	14.814999851850002
1080	17694720	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006570063485845986	-2.2622839532919548	0.13106731122236112	12.11649996970875	18.692999813070003
1084	17760256	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007001930895541031	-2.245757296447471	0.13472160140666953	12.049999969875001	14.945999850540002
1088	17825792	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006919068153857438	-2.2182058416479866	0.16434709594114816	12.13999996965	14.536999854630004
1092	17891328	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00645173274514891	-2.2939309698933994	0.11504027944722488	12.775249968061875	15.905999840940003
1096	17956864	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007005971690763777	-2.2765833484741873	0.10816711875026583	12.113999969715	13.207999867920002
1100	18022400	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006149277885890455	-2.258876075111965	0.12139990152302661	12.932749967668125	12.268999877310002
1104	18087936	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005672930302671616	-2.321889901912741	0.10429473367675036	14.027749964930626	26.700999732990006
1108	18153472	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007649678098269332	-2.2811679788041133	0.17448459625910118	13.056749967358126	17.667999823320002
1112	18219008	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0073569926139414	-2.2285649202926137	0.1455936177947704	11.555249971111877	29.099999709000006
1116	18284544	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006726521985816599	-2.274056409559198	0.16611002129712535	12.117749969705624	16.90699983093
1120	18350080	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006244605602919172	-2.1900440477037004	0.1247238397157905	12.209249969476874	4.106999958930001
1124	18415616	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005573799959191351	-2.2340515601294664	0.10406267226676219	13.73199996567	14.999999850000002
1128	18481152	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006109342579869567	-2.2875941120188714	0.0952078463449309	12.904749967738125	5.526999944730001
1132	18546688	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006496924188397823	-2.297209053992351	0.13847897805693687	14.156249964609374	25.316999746830003
1136	18612224	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007586402347258423	-2.3254546471001287	0.08873394419834198	12.233499969416252	20.225999797740002
1140	18677760	10	1.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007929965040383128	-2.2387854578745823	0.12158631348763665	12.973749967565624	30.932999690670005
1144	18743296	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0069421137346018765	-2.2537345337506918	0.11986707658034415	11.18949997202625	32.27599967724001
1148	18808832	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0069373168558184125	-2.2213598090083138	0.1247708150055675	11.805749970485625	17.073999829260003
1152	18874368	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00734675241664435	-2.203095863033323	0.10277674683696088	11.3209999716975	22.114999778850002
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0075922465225301255	-2.218869772819017	0.1110595500485458	11.803749970490625	18.918999810810003
1160	19005440	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006872202276293054	-2.2892754597067353	0.10608996993067428	10.022249974944375	34.00799965992001
1164	19070976	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005266924388158046	-2.2503297152757997	0.11146070318066824	12.160749969598127	18.276999817230003
1168	19136512	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006913973966106633	-2.2684332477670286	0.11059929871710918	10.961499972596249	20.767999792320005
1172	19202048	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006792197563501825	-2.2902465708651643	0.10121368356740981	11.553999971115001	16.45899983541
1176	19267584	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006155926474058663	-2.2774978873741496	0.08593602923867746	12.764749968088125	29.111999708880003
1180	19333120	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006172827327912283	-2.296251766144455	0.08495703389138391	12.172249969569375	13.707999862920003
1184	19398656	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006535492911933161	-2.2913762229280983	0.08344546027466045	13.192499967018751	13.558999864410001
1188	19464192	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00696345062339708	-2.2795572924226235	0.12531866362798028	12.412999968967501	5.601999943980001
1192	19529728	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005283781486827898	-2.2804388451187596	0.12738249794960566	11.911749970220624	19.843999801560006
1196	19595264	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007199068099461151	-2.2668702525519344	0.09441925036164253	11.006999972482502	18.535999814640004
1200	19660800	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006870301037039517	-2.343420934929723	0.13596067692599542	11.60549997098625	17.688999823110002
1204	19726336	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006880170713471061	-2.2318815884649457	0.1252632297367381	12.96649996758375	25.856999741430002
1208	19791872	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007759947452642549	-2.1928945106963895	0.17121793591806936	13.051499967371251	3.5129999648700005
