iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
576	9437184	10	4.2	4.833218389437829	12.0	0.0	10	6.0	5.403702434442518	14.0	0.0	-0.008692440874260167	-2.143350692863517	0.149652513349362	10.295249974261875	30.628999693710007
580	9502720	10	4.5	5.315072906367325	11.0	0.0	10	3.8	5.3999999999999995	12.0	0.0	-0.008990044745863707	-2.1439901637784504	0.13824118509379957	10.342749974143125	30.938999690610004
584	9568256	10	5.9	5.262128846769148	13.0	0.0	10	7.0	6.2289646009589745	17.0	0.0	-0.008605823375862826	-2.0976016668280466	0.15262997141070225	10.438749973903125	30.147999698520003
588	9633792	10	5.9	5.107837115648853	13.0	0.0	10	7.1	5.430469592954186	12.0	0.0	-0.009254414251342255	-2.0882139178922126	0.16475328576276635	11.040749972398125	27.640999723590003
592	9699328	10	4.0	5.0990195135927845	13.0	0.0	10	5.3	5.3113086899558	13.0	0.0	-0.00975993165673769	-2.0730558134939514	0.1710229283020565	11.307249971731874	26.726999732730004
596	9764864	10	10.3	3.1320919526731648	12.0	1.0	10	7.6	5.0635955604688645	13.0	0.0	-0.009600705878468707	-2.101459560076044	0.1717639775612595	11.428749971428125	16.706999832930002
600	9830400	10	3.7	5.040833264451424	12.0	0.0	10	6.0	5.932958789676531	17.0	0.0	-0.009026955914092577	-2.11452379552352	0.16253568113951075	10.86549997283625	28.010999719890005
604	9895936	10	8.8	5.249761899362675	15.0	0.0	10	6.2	5.287721626560915	12.0	0.0	-0.008838004063049472	-2.1133296413008384	0.1408676147935082	12.30799996923	23.28399976716
608	9961472	10	5.9	5.957348403442592	14.0	0.0	10	8.5	5.200961449578338	13.0	0.0	-0.00909300206842565	-2.0813707657473803	0.1676967304490911	12.11949996970125	19.917999800820002
612	10027008	10	5.1	6.122907805936653	15.0	0.0	10	8.0	5.0990195135927845	14.0	0.0	-0.009662877401048372	-2.0839997552647955	0.15883256229469694	12.666999968332501	23.559999764400004
616	10092544	10	8.6	4.841487374764082	13.0	0.0	10	8.2	5.4	13.0	0.0	-0.009019494013319043	-2.0835065988516095	0.15657270162598008	12.025999969935	28.245999717540002
620	10158080	10	5.2	5.2306787322488075	12.0	0.0	10	5.8	5.582114294781145	14.0	0.0	-0.009642956481513679	-2.134323914623459	0.13151728771809182	11.197749972005624	29.232999707670004
624	10223616	10	8.1	5.3563046963368315	13.0	0.0	10	6.6	5.868560300448484	14.0	0.0	-0.010068692847968857	-2.1083462385127185	0.13543654790599985	10.972249972569376	22.001999779980004
628	10289152	10	2.1	3.1128764832546763	11.0	0.0	10	7.7	5.348831648126533	13.0	0.0	-0.008924025820589342	-2.1121277335072826	0.1602711723950449	10.83949997290125	27.211999727880006
632	10354688	10	3.6	5.499090833947008	12.0	0.0	10	8.6	5.043808085167396	13.0	0.0	-0.008520610980083299	-2.151548057570451	0.18930212173501673	11.196749972008124	27.410999725890004
636	10420224	10	1.2	3.6000000000000005	12.0	0.0	10	6.4	5.4258639865002145	12.0	0.0	-0.009995927778486603	-2.1878159813787446	0.12416332066317948	11.603499970991251	28.205999717940003
640	10485760	10	4.4	4.363484845854286	11.0	0.0	10	6.2	5.706137047074843	13.0	0.0	-0.010107124982377237	-2.189778685341661	0.15816791392767418	11.962249970094376	25.010999749890004
644	10551296	10	4.9	5.243090691567332	12.0	0.0	10	8.3	5.040833264451424	12.0	0.0	-0.009340088001042133	-2.1539792664588875	0.1542990176467305	11.49249997126875	26.566999734330004
648	10616832	10	5.0	5.585696017507576	12.0	0.0	10	4.2	5.3814496188294845	13.0	0.0	-0.009998317045321104	-2.12871079869746	0.12548960775071527	13.2789999668025	26.969999730300003
652	10682368	10	2.4	4.317406628984581	11.0	0.0	10	6.1	5.430469592954186	12.0	0.0	-0.009652418837711427	-2.0807220759807232	0.13847426789301626	13.0769999673075	20.016999799830003
656	10747904	10	4.6	5.660388679233963	13.0	0.0	10	9.1	5.412023651093923	14.0	0.0	-0.0093084778044921	-2.1228607369238155	0.16209513645793308	11.839999970400001	24.536999754630003
660	10813440	10	2.9	4.323193264243457	12.0	0.0	10	6.3	6.181423784210236	15.0	0.0	-0.01000620231345295	-2.120567045884969	0.1613554004411704	11.834749970413126	24.131999758680006
664	10878976	10	4.5	5.315072906367325	11.0	0.0	10	6.5	5.162363799656123	13.0	0.0	-0.00984588140169974	-2.1093839081911394	0.15369991746992706	11.661749970845625	24.923999750760004
668	10944512	10	5.2	6.241794613730893	15.0	0.0	10	4.2	5.418486873657626	14.0	0.0	-0.009617848214079558	-2.1531075832985143	0.13578784937797647	11.459749971350625	24.416999755830005
672	11010048	10	5.5	5.315072906367325	13.0	0.0	10	7.8	5.491812087098393	15.0	0.0	-0.009594757623048664	-2.17013959315662	0.12489631421494352	11.733249970666874	16.99399983006
676	11075584	10	2.6	4.737087712930805	13.0	0.0	10	9.0	4.69041575982343	13.0	0.0	-0.009595137578405875	-2.1815338877551254	0.15388103658282695	11.444999971387501	25.489999745100004
680	11141120	10	6.1	5.752390807307862	13.0	0.0	10	7.4	6.102458520956943	14.0	0.0	-0.009161768907037196	-2.1075278468718226	0.16000268009066332	11.414749971463126	17.8099998219
684	11206656	10	8.1	4.90815647672321	12.0	0.0	10	6.6	6.003332407921453	15.0	0.0	-0.009462349195852086	-2.090307382028118	0.15822954994219882	10.908999972727502	27.811999721880007
688	11272192	10	4.8	5.3065996645686395	12.0	0.0	10	7.8	5.861740355901138	15.0	0.0	-0.009347798231461674	-2.185610738665682	0.1469446495022294	10.996249972509375	28.287999717120005
692	11337728	10	8.3	4.627094120503711	12.0	0.0	10	7.5	5.9707620954112715	14.0	0.0	-0.010631691927709646	-2.1121492880369472	0.12293678435458157	10.937749972655626	27.282999727170004
696	11403264	10	2.6	4.24735211631906	11.0	0.0	10	5.1	4.867237409455183	11.0	0.0	-0.009969281458499178	-2.134662208235427	0.14458685816932615	11.242499971893752	27.099999729000007
700	11468800	10	4.0	5.019960159204453	12.0	0.0	10	4.3	5.177837386399847	14.0	0.0	-0.010517465085403037	-2.1648296786079815	0.13555163283351696	11.07249997231875	25.750999742490006
704	11534336	10	5.4	5.462600113499065	13.0	0.0	10	10.4	4.409081537009721	14.0	0.0	-0.009476912725932608	-2.1486528637753897	0.15155729440324808	11.418749971453124	25.155999748440003
708	11599872	10	6.2	5.114684741017769	12.0	0.0	10	8.2	5.688585061331157	14.0	0.0	-0.009383825036146463	-2.142576627210115	0.14985122770683165	11.90549997023625	24.238999757610003
712	11665408	10	5.6	5.748043145279966	14.0	0.0	10	4.6	4.8207883172775805	13.0	0.0	-0.009706926894876452	-2.1927073570788678	0.13921704968384357	11.731749970670625	24.569999754300003
716	11730944	10	3.7	5.040833264451424	12.0	0.0	10	7.1	5.769748694700662	16.0	0.0	-0.008954794147613075	-2.1408619108552873	0.12840236962677143	11.679499970801249	24.608999753910005
720	11796480	10	4.9	5.048762224545735	11.0	0.0	10	8.5	5.389805191284746	13.0	0.0	-0.009419712438334017	-2.067387337270596	0.19133746854830463	11.57249997106875	18.206999817930004
724	11862016	10	8.3	5.020956084253277	12.0	0.0	10	5.6	5.96992462263972	15.0	0.0	-0.009895927732516848	-2.1433141601833277	0.14791152376382583	12.025999969935	23.813999761860003
728	11927552	10	6.2	5.455272678794342	12.0	0.0	10	8.6	4.862098312457287	14.0	0.0	-0.009677034287559155	-2.1531582273783534	0.13375335216370715	11.770249970574376	24.020999759790005
732	11993088	10	4.5	4.631414470763764	12.0	0.0	10	7.6	5.499090833947008	14.0	1.0	-0.008983151200455846	-2.1164645848453763	0.14198207620914985	11.811749970470625	24.440999755590003
736	12058624	10	5.8	5.81033561853358	12.0	0.0	10	6.1	5.337602458033007	12.0	0.0	-0.009719184462986507	-2.1798505954657257	0.17336357732360214	11.73049997067375	24.399999756000003
740	12124160	10	8.3	5.1000000000000005	14.0	0.0	10	7.1	5.85576638878294	14.0	0.0	-0.010331522038071281	-2.14939549294573	0.13165821335459216	11.62249997094375	25.407999745920005
744	12189696	10	7.9	5.6824290580701495	13.0	0.0	10	8.2	5.827520913733386	14.0	0.0	-0.009054501862583157	-2.1446971940747024	0.15821808854332528	11.7369999706575	24.143999758560003
748	12255232	10	3.1	4.437341546466758	12.0	0.0	10	11.3	3.950949253027682	15.0	0.0	-0.008549925610793636	-2.2050859553305107	0.17342939707196214	11.856499970358751	17.895999821040004
752	12320768	10	6.8	5.418486873657627	14.0	0.0	10	9.8	4.261455150532504	14.0	1.0	-0.011361822853388761	-2.191942984630821	0.12561673716264776	11.564249971089374	25.153999748460002
756	12386304	10	8.4	4.903060268852505	13.0	0.0	10	9.5	5.6258332716140815	14.0	0.0	-0.010029138270982006	-2.175048909854819	0.1551975000022365	11.585749971035627	24.330999756690005
760	12451840	10	4.1	5.5578772926361015	15.0	0.0	10	10.1	4.657252408878008	14.0	0.0	-0.010683124032563168	-2.184611441960858	0.11928346868293208	11.473749971315625	21.68499978315
764	12517376	10	6.1	5.593746508378798	13.0	0.0	10	9.0	5.531726674375733	14.0	0.0	-0.009710465830922811	-2.1624793507389697	0.11349933810591571	11.030749972423125	26.682999733170004
768	12582912	10	4.8	5.706137047074843	13.0	0.0	10	9.0	5.329165037789691	14.0	0.0	-0.01010207169157152	-2.0945418052677027	0.13096231267354647	10.900249972749375	23.097999769020003
772	12648448	10	5.4	5.063595560468865	12.0	0.0	10	8.3	5.020956084253277	12.0	0.0	-0.009512322580343482	-2.0832514959390513	0.1393200928044977	11.392249971519377	24.945999750540004
776	12713984	10	4.3	4.980963762164908	13.0	0.0	10	5.5	5.06458290484024	12.0	0.0	-0.009593315445788831	-2.0552943172896767	0.16311151703362317	11.660499970848749	25.222999747770004
780	12779520	10	7.1	5.611595138639279	12.0	0.0	10	5.2	5.015974481593782	12.0	0.0	-0.008888904346333158	-2.071680329524247	0.1340117711279023	11.24349997189125	25.931999740680002
784	12845056	10	3.4	5.141984052872976	15.0	0.0	10	10.8	3.789459064299283	14.0	0.0	-0.010104230817441388	-2.0626816201048217	0.14972679160217445	11.323249971691874	25.933999740660006
788	12910592	10	3.9	4.805205510693585	11.0	0.0	10	7.3	5.984145720150872	13.0	0.0	-0.008466441564175496	-2.064381484968994	0.149365028118057	11.059749972350625	26.050999739490003
792	12976128	10	7.4	5.553377350765928	14.0	0.0	10	6.4	5.885575587824865	14.0	0.0	-0.010732598798104634	-2.159943560534232	0.12694849646880077	11.29549997176125	26.050999739490003
796	13041664	10	7.2	4.935585071701226	12.0	0.0	10	6.2	5.878775382679628	14.0	0.0	-0.010308765200066752	-2.1116146194722067	0.14727449904524498	11.099999972249998	18.81599981184
800	13107200	10	6.1	5.769748694700662	14.0	0.0	10	8.3	5.040833264451424	13.0	0.0	-0.010277172391842756	-2.1141880897465457	0.1186915647580517	11.086749972283126	26.330999736690003
804	13172736	10	5.8	5.8275209137333865	13.0	0.0	10	9.9	5.068530358989674	15.0	0.0	-0.010754069469932476	-2.100494575778392	0.12724543361530438	11.025999972435	27.619999723800007
808	13238272	10	6.2	5.7758116312774614	15.0	0.0	10	11.0	4.732863826479693	17.0	0.0	-0.010104889977970738	-2.1939950732091495	0.1002777658764125	11.128749972178126	27.661999723380003
812	13303808	10	4.8	5.075431016179809	14.0	0.0	10	7.9	5.906775770248943	14.0	0.0	-0.010965938136672815	-2.1836503493498043	0.12941487019620077	10.963749972590627	27.538999724610004
816	13369344	10	7.8	5.035871324805669	13.0	0.0	10	7.6	5.043808085167397	14.0	0.0	-0.009769301273579698	-2.1517637369775486	0.14263046065722318	10.820249972949375	28.360999716390005
820	13434880	10	9.6	4.882622246293481	17.0	0.0	10	7.1	5.85576638878294	14.0	0.0	-0.010648783226115817	-2.13734837102481	0.1003150660440139	10.737999973155	24.794999752050007
824	13500416	10	3.5	4.944694126030447	11.0	0.0	10	11.1	3.5623026261113755	14.0	1.0	-0.009273634283943344	-2.113178717373229	0.12675893786595102	11.138249972154375	24.575999754240005
828	13565952	10	6.5	6.00416522091123	14.0	0.0	10	7.6	6.036555309114628	17.0	0.0	-0.010372047423041958	-2.159057703886038	0.10566530476465343	10.724249973189373	27.725999722740003
832	13631488	10	6.1	5.127377497317708	12.0	0.0	10	9.0	4.959838707054898	14.0	0.0	-0.010432175682100791	-2.0830101616994345	0.14423243420558782	10.725999973184999	28.028999719710004
836	13697024	10	5.1	5.4671747731346585	12.0	0.0	10	10.4	4.294182110716778	14.0	1.0	-0.00976179520774345	-2.133037864939704	0.11919738995221876	10.793999973015	27.911999720880004
840	13762560	10	1.3	3.2572994949804657	11.0	0.0	10	9.1	5.243090691567332	14.0	0.0	-0.009559751466657353	-2.0663663047386462	0.13331538010552113	10.80649997298375	27.747999722520007
844	13828096	10	4.4	4.498888751680798	11.0	0.0	10	11.3	4.075536774462966	16.0	0.0	-0.009665883108839755	-1.9983009768431015	0.1006169182454045	10.91349997271625	18.51699981483
848	13893632	10	6.4	6.086049621881176	14.0	0.0	10	7.6	5.885575587824865	14.0	0.0	-0.009432947048710916	-2.0245785363393103	0.14358651403704667	12.132749969668124	22.59199977408
852	13959168	10	8.7	5.1778373863998475	15.0	0.0	10	10.3	4.1	15.0	0.0	-0.010260133367554058	-2.086387693664656	0.10084117078724109	12.229249969426876	21.34199978658
856	14024704	10	9.0	4.516635916254486	12.0	0.0	10	8.3	5.496362433464518	13.0	0.0	-0.011168814010841265	-2.095473758658045	0.09791752768747021	12.377749969055628	15.139999848600002
860	14090240	10	3.5	4.924428900898052	11.0	0.0	10	7.3	5.64003546088143	14.0	0.0	-0.010229396091892098	-2.071032720091776	0.12652796311538178	12.12249996969375	23.427999765720006
864	14155776	10	5.2	4.995998398718719	12.0	0.0	10	5.9	5.906775770248943	12.0	0.0	-0.011053282135799878	-2.079054494482274	0.10764629757462686	12.106249969734376	23.561999764380005
868	14221312	10	6.6	5.817215828899594	16.0	0.0	10	4.2	4.749736834815167	12.0	0.0	-0.00966037829635774	-2.0745366536403385	0.1410890866389679	12.137999969655002	23.605999763940005
872	14286848	10	5.5	5.220153254455275	12.0	0.0	10	7.5	5.426785420486054	14.0	0.0	-0.009637391865510719	-2.0912497140772306	0.1150834851312713	12.14349996964125	23.197999768020004
876	14352384	10	6.5	5.220153254455275	12.0	0.0	10	7.4	4.454211490264018	11.0	1.0	-0.010063983227319731	-2.047219794030322	0.11780242372318855	12.10399996974	23.220999767790005
880	14417920	10	8.5	4.759201613716317	12.0	0.0	10	9.9	4.323193264243457	14.0	0.0	-0.009022626907274827	-2.074899447244834	0.11733754179770375	12.014749969963127	21.77199978228
884	14483456	10	6.2	5.455272678794342	13.0	0.0	10	6.0	5.830951894845301	13.0	0.0	-0.008906998959276454	-2.1185062128085477	0.12748105838187798	12.042249969894375	24.002999759970002
888	14548992	10	6.4	5.517245689653489	14.0	0.0	10	9.9	4.592385001282014	14.0	0.0	-0.00827048776080673	-2.109483348606829	0.11607888692867332	11.734499970663752	17.19399982806
892	14614528	10	7.0	5.549774770204643	13.0	0.0	10	7.3	5.158488150611572	12.0	1.0	-0.010311704110929265	-2.0785511158725103	0.13353968930281435	11.39149997152125	25.219999747800003
896	14680064	10	6.5	6.053924347066125	15.0	0.0	10	5.0	5.347896782848375	12.0	0.0	-0.008738303870206904	-2.064026673419844	0.14150038329031328	11.421749971445625	25.531999744680004
900	14745600	10	3.3	4.220189569201839	11.0	0.0	10	8.3	5.478138369920935	13.0	0.0	-0.009657386136399432	-2.0453612392500324	0.1589094682741534	11.195249972011874	23.309999766900003
904	14811136	10	7.2	5.095095681142799	12.0	0.0	10	9.0	5.796550698475776	15.0	0.0	-0.009308847406161629	-2.0815375544446058	0.14668255359889984	10.927249972681874	21.583999784160003
908	14876672	10	5.2	5.381449618829484	13.0	0.0	10	9.0	5.291502622129181	13.0	0.0	-0.009866043664748471	-2.1489763506001864	0.13243102676718294	10.443499973891251	29.731999702680003
912	14942208	10	6.5	5.389805191284746	13.0	0.0	10	7.8	5.509990925582364	14.0	0.0	-0.0098025089624061	-2.1166167281846766	0.11980752731046306	10.258749974353124	30.858999691410006
916	15007744	10	2.2	3.8418745424597094	13.0	0.0	10	7.4	5.535341001239218	14.0	0.0	-0.008754611545552791	-2.1262564408551112	0.1471052703604846	10.19349997451625	30.091999699080002
920	15073280	10	4.4	5.571355310873648	15.0	0.0	10	6.9	5.374941860150675	13.0	0.0	-0.010256638162438273	-2.0804914805112724	0.12892905815403244	10.30949997422625	27.793999722060004
924	15138816	10	7.1	5.61159513863928	12.0	0.0	10	6.0	5.865151319446072	14.0	0.0	-0.0099139449874788	-2.100486069698878	0.1388134412943764	10.530999973672499	29.590999704090006
928	15204352	10	6.3	5.000999900019995	12.0	0.0	10	6.1	4.948737212663449	11.0	0.0	-0.010541771165171023	-2.0973528671066726	0.11684334664940643	10.470749973823127	29.035999709640006
932	15269888	10	5.9	5.146843692983108	11.0	0.0	10	10.2	4.534313619501853	14.0	1.0	-0.009614609105694533	-2.1635945635767087	0.13858741396215363	10.505249973736875	25.566999744330005
936	15335424	10	8.7	5.139066063011839	13.0	0.0	10	9.1	5.412023651093923	14.0	0.0	-0.009427540599899876	-2.0660194417172293	0.1806252130584767	10.199749974500625	31.493999685060004
940	15400960	10	3.7	5.254521862167861	13.0	0.0	10	11.1	4.1340053217188775	17.0	0.0	-0.009914923481299185	-2.1244823831093624	0.11960670366258255	10.120249974699375	26.429999735700004
944	15466496	10	5.3	6.293647591023825	17.0	0.0	10	5.6	5.370288632839022	13.0	0.0	-0.009537224972131612	-2.1352878334880856	0.1450858627450085	10.227749974430626	30.768999692310004
948	15532032	10	5.0	5.157518783291051	12.0	0.0	10	8.4	5.332916650389353	13.0	0.0	-0.009632612228321479	-2.115342500088801	0.1535676534438106	10.238499974403751	30.660999693390007
952	15597568	10	5.3	5.74543296888929	14.0	0.0	10	8.8	4.975942121849891	14.0	1.0	-0.009376109317229563	-2.0997406316596527	0.17430237407222196	10.087749974780625	32.87999967120001
956	15663104	10	4.6	5.023942674832188	14.0	0.0	10	7.9	5.629387178015028	15.0	0.0	-0.009652244888967444	-2.127743787841886	0.15577070397875334	9.798749975503124	31.954999680450005
960	15728640	10	8.1	5.974110812497538	16.0	0.0	10	7.9	6.204030947698439	16.0	0.0	-0.010446826278715434	-2.1713992777191717	0.13614303702622588	10.525999973685002	34.09399965906
964	15794176	10	3.8	5.211525688318153	13.0	0.0	10	7.9	5.6471231613982	16.0	0.0	-0.009220933387899916	-2.1476168555764414	0.1256723118970268	9.86399997534	32.8699996713
968	15859712	10	5.1	5.107837115648853	12.0	0.0	10	7.5	5.572252686302013	14.0	0.0	-0.009867422276817275	-2.1171490547835834	0.1356313767856886	9.802249975494377	33.32799966672001
972	15925248	10	7.2	5.528109984434102	13.0	0.0	10	6.4	6.069596362197408	14.0	0.0	-0.0100002378035436	-2.1381051612653366	0.12827786491468457	9.9729999750675	32.951999670480006
976	15990784	10	6.1	5.166236541235795	12.0	0.0	10	9.0	4.669047011971501	14.0	2.0	-0.009791219232476505	-2.1299538858499707	0.14220660581945235	11.852749970368125	25.194999748050005
980	16056320	10	4.0	5.079370039680118	13.0	0.0	10	9.9	4.323193264243457	13.0	0.0	-0.009295397136401068	-2.148583265418514	0.14588702421978378	11.700249970749375	22.546999774530004
984	16121856	10	5.5	5.004997502496879	13.0	0.0	10	7.6	6.887670143089026	16.0	0.0	-0.009506458871550907	-2.1335494987927683	0.12564327772174064	12.173749969565625	25.269999747300005
988	16187392	10	7.5	4.984977432245807	13.0	0.0	10	7.9	5.5578772926361015	14.0	0.0	-0.010064961261542127	-2.112063598909511	0.1521712016000536	12.418249968954376	23.252999767470005
992	16252928	10	7.3	5.441507144165117	14.0	0.0	10	5.9	5.52177507691141	12.0	0.0	-0.00945253023041979	-2.1708216366890793	0.14819906014026224	12.1189999697025	23.066999769330003
996	16318464	10	6.1	6.155485358604957	14.0	0.0	10	10.1	4.3920382511995495	14.0	1.0	-0.009867017609882688	-2.140706705327362	0.12917917018652417	12.180999969547502	21.488999785110003
1000	16384000	10	3.2	3.994996871087636	11.0	0.0	10	7.4	5.4626001134990645	13.0	0.0	-0.010518658808112927	-2.130045773860463	0.1009584538300596	11.25649997185875	26.682999733170004
1004	16449536	10	6.4	5.678027826631356	14.0	0.0	10	12.8	0.9797958971132712	15.0	12.0	-0.009366402229346848	-2.1337536869210596	0.13524789757549088	11.360749971598125	16.81899983181
1008	16515072	10	5.4	5.122499389946279	12.0	0.0	10	3.0	4.8373546489791295	14.0	0.0	-0.009363548773393847	-2.201260499426902	0.11493516494874971	10.995749972510625	27.74299972257
1012	16580608	10	9.0	4.774934554525329	13.0	0.0	10	5.5	5.678908345800274	15.0	0.0	-0.009691311458988544	-2.1544282185773964	0.1362673952878379	10.799749973000624	24.347999756520004
1016	16646144	10	6.0	5.477225575051661	12.0	0.0	10	6.1	5.539855593785816	12.0	0.0	-0.010059656496664056	-2.130716621653813	0.11618675426145834	10.663749973340625	17.626999823730003
1020	16711680	10	8.5	5.004997502496879	13.0	0.0	10	10.0	5.329165037789691	16.0	0.0	-0.010666688635663665	-2.107166006941644	0.1510252842987963	10.794499973013751	27.839999721600005
1024	16777216	10	6.1	5.028916384272063	11.0	0.0	10	10.0	4.626013402488151	15.0	1.0	-0.008642977461637896	-2.1064691640725934	0.15704098497433766	10.903499972741251	19.300999806990003
1028	16842752	10	7.7	4.8999999999999995	14.0	0.0	10	8.2	6.2257529665093525	16.0	0.0	-0.010115871750569026	-2.1094860929040156	0.12768593378742402	11.200249971999375	25.476999745230003
1032	16908288	10	7.0	5.966573556070519	17.0	0.0	10	7.9	5.539855593785816	14.0	0.0	-0.010031390276876129	-2.088622602106126	0.15204086587732768	11.261249971846874	26.723999732760003
1036	16973824	10	5.2	5.2115256883181535	13.0	0.0	10	9.7	4.920365840057018	14.0	0.0	-0.00956172231378472	-2.1134963381075695	0.16664038162184405	11.195749972010624	16.156999838430004
1040	17039360	10	2.9	5.3188344587888805	14.0	0.0	10	8.4	5.122499389946279	13.0	0.0	-0.009768121678354174	-2.1128876082881765	0.14866278031844554	11.726249970684375	24.260999757390003
1044	17104896	10	5.4	5.517245689653489	13.0	0.0	10	12.2	3.919183588453085	15.0	1.0	-0.009722652169833151	-2.119147471862824	0.11083978584123412	11.76949997057625	17.647999823520003
1048	17170432	10	6.2	5.2115256883181535	12.0	1.0	10	7.9	5.8898217290508885	14.0	0.0	-0.009441788899116794	-2.1339615382514774	0.11974981332813035	12.100749969748128	22.299999777000004
1052	17235968	10	5.9	5.717516943569122	12.0	0.0	10	8.9	5.906775770248943	14.0	0.0	-0.009316936304093883	-2.144239946976463	0.13289358442196259	11.949249970126877	22.892999771070006
1056	17301504	10	8.7	5.404627646748664	15.0	0.0	10	5.5	4.674398357008098	14.0	0.0	-0.010675695791582214	-2.121574533261395	0.11817712909863216	11.920249970199375	23.535999764640007
1060	17367040	10	7.5	4.759201613716317	12.0	0.0	10	8.3	4.69148164229596	12.0	0.0	-0.00932069463451548	-2.0557483507041523	0.1557348892706583	11.577249971056876	16.55099983449
1064	17432576	10	8.2	4.995998398718719	13.0	0.0	10	6.1	5.166236541235795	12.0	0.0	-0.008359479375069503	-2.131538741068534	0.14530246090182555	11.457999971355001	24.928999750710002
1068	17498112	10	7.4	5.314132102234569	13.0	0.0	10	4.8	5.095095681142799	11.0	0.0	-0.010355481338423452	-2.0933948132201943	0.09838712369619146	11.421999971445	28.227999717720007
1072	17563648	10	7.2	4.935585071701226	12.0	0.0	10	10.2	3.9949968710876362	14.0	2.0	-0.009891201447499469	-2.094470386485635	0.12902310077930088	11.215249971961876	26.906999730930004
1076	17629184	10	7.6	5.295280917949491	14.0	0.0	10	7.3	5.675385449465084	14.0	0.0	-0.009805881783489507	-2.05179099717225	0.15747000981655027	11.171499972071251	26.799999732000003
1080	17694720	10	6.2	5.491812087098393	14.0	0.0	10	8.8	5.2306787322488075	15.0	0.0	-0.009326005916226255	-2.053785599554226	0.13411571627327495	10.79749997300625	21.261999787380002
1084	17760256	10	7.2	5.946427498927402	14.0	0.0	10	7.2	5.688585061331157	12.0	0.0	-0.009812518812586386	-2.1319233872259176	0.10295109736902494	11.223249971941874	25.26899974731
1088	17825792	10	4.4	5.517245689653489	15.0	0.0	10	10.6	3.6110940170535577	13.0	0.0	-0.010289950661434098	-2.0388424816590662	0.1303993551079945	11.103249972241876	16.366999836330002
1092	17891328	10	6.7	5.4230987451825	14.0	0.0	10	5.5	5.5901699437494745	14.0	0.0	-0.00944124404873219	-2.099608056028525	0.13014650040813103	11.5729999710675	22.535999774640004
1096	17956864	10	3.9	5.146843692983108	13.0	0.0	10	7.5	5.608029957123981	13.0	0.0	-0.010034427050581203	-2.0823412113206095	0.09285050753778608	12.20249996949375	22.461999775380004
1100	18022400	10	5.1	5.337602458033007	13.0	0.0	10	10.8	3.893584466786357	16.0	0.0	-0.010162854762562366	-2.0738034246191837	0.11476073249910419	12.202749969493127	22.117999778820003
1104	18087936	10	4.7	4.670117771534247	12.0	0.0	10	8.4	6.2641839053463295	17.0	0.0	-0.01058296147080416	-2.0769714487415687	0.09363893115848923	12.408749968978126	16.07199983928
1108	18153472	10	4.9	5.430469592954186	13.0	0.0	10	10.7	3.661966684720111	13.0	0.0	-0.009030890402723953	-2.0936816903754685	0.12716357897573802	12.936499967658749	23.489999765100002
1112	18219008	10	6.5	5.220153254455275	13.0	0.0	10	7.9	5.593746508378799	14.0	0.0	-0.008957272295120463	-2.0640411672826304	0.1297485469705312	12.637749968405625	13.393999866060001
1116	18284544	10	9.1	4.323193264243457	12.0	0.0	10	10.3	4.337049688440288	15.0	1.0	-0.009281128636700494	-2.07538960852462	0.10958882943982509	13.929249965176876	14.508999854910003
1120	18350080	10	3.6	4.862098312457287	11.0	0.0	10	8.2	4.512205669071391	12.0	1.0	-0.008996753217588393	-2.117911323684375	0.12269965208720068	13.776249965559376	19.08299980917
1124	18415616	10	4.3	5.197114584074513	13.0	0.0	10	6.4	5.043808085167396	12.0	0.0	-0.01026806895135812	-2.128373796519462	0.10017313322095432	13.715249965711877	18.359999816400002
1128	18481152	10	6.8	5.5641710972974225	12.0	0.0	10	8.7	5.367494760127856	14.0	0.0	-0.00893260850744833	-2.173880611630332	0.1362074736053423	13.514749966213124	18.0599998194
1132	18546688	10	4.9	5.412023651093923	12.0	0.0	10	9.4	4.2708313008125245	13.0	0.0	-0.00921008886047743	-2.1380723960954016	0.11774851535772599	13.70649996573375	17.96399982036
1136	18612224	10	6.3	6.067124524847006	16.0	0.0	10	6.7	6.165225056719341	14.0	0.0	-0.009766269255925586	-2.105141301730533	0.10684351668511494	13.479499966301251	19.460999805390003
1140	18677760	10	5.1	5.223983154643591	12.0	0.0	10	7.6	5.5533773507659285	15.0	0.0	-0.009784664340452465	-2.105497382361911	0.10565149670452786	13.368249966579375	17.68499982315
1144	18743296	10	5.0	5.329165037789691	12.0	0.0	10	8.9	6.10655385630881	18.0	0.0	-0.008850280371601021	-2.1032943301195437	0.13361509880211397	13.158749967103127	18.899999811
1148	18808832	10	8.6	5.043808085167396	13.0	0.0	10	9.6	5.141984052872976	14.0	0.0	-0.009847348584000572	-2.0769264348171337	0.1261264637834948	13.314999966712502	20.945999790540004
1152	18874368	10	5.1	5.4671747731346585	13.0	0.0	10	7.5	6.2008063991709985	15.0	0.0	-0.009740730940591405	-2.044520107195394	0.12672082888349875	12.858249967854377	21.590999784090005
1156	18939904	10	8.3	5.254521862167861	13.0	0.0	10	6.6	5.571355310873647	14.0	0.0	-0.009554926862837404	-2.0648087583814947	0.14348562588041466	12.493749968765625	17.294999827050006
